,artist_uri,related_uri,cluster
2795,spotify:artist:4LEE5zzrZrfzOSRruRKXg6,spotify:artist:4sH8BugQc63hocT4w4T048,3
2796,spotify:artist:4LEE5zzrZrfzOSRruRKXg6,spotify:artist:2JMqd9OIsE3JUnAMZ2Tfxy,3
2797,spotify:artist:4LEE5zzrZrfzOSRruRKXg6,spotify:artist:144AXs8JGI27FWDBGDlr5K,3
2798,spotify:artist:4LEE5zzrZrfzOSRruRKXg6,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,3
2799,spotify:artist:4LEE5zzrZrfzOSRruRKXg6,spotify:artist:7wbi3WkrFFEYdS1rS38lE1,3
2800,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:51yKzA4xr5EnDTezqvGe5H,3
2801,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:7aTFUEVGRV6D8pQvcWqwl0,3
2802,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:0VKuugYO6uuSOCGO62vk0M,3
2803,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:7bVE8jED644HM2HMMod0rt,3
2804,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:1CMRsisCxvV0fXDzxUbiwV,3
2805,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:2Z3KO9HRnuLNx4gwGByB1t,3
2806,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:0drJjSBVOGn1Xl7BI1I11f,3
2807,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:0SNdq9iJyup4XY6JbNHbt6,3
2808,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:4XK9NwFpuLunWPOZKJ8wTI,3
2809,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:2eA7XJzKSeiBBbIE0FR3LF,3
2810,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:2bhG2uqbVtagiaJFW6IfrB,3
2811,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:3uA4pgIfWvRN5Ika88wgby,3
2812,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:2GQscOPjTGYfn625KnS43z,3
2813,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:5nn9hEYY69oAwm8ZvJGDeB,3
2814,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:1IO0WkZWzbgg55hegJ0K1H,3
2815,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:4IxNumD10cZerOIridWPe4,3
2816,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:3zVcFkDSH3ES7vieZr2wBE,3
2817,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:6eBKjCkOPdF3Q8Wb7v0XOn,3
2818,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:4lHtr3k2oeLN4wqDAU5LSs,3
2819,spotify:artist:5w1dwoHMlLEryRCsn9IKUw,spotify:artist:4qJSpUdafQdHRjBvTRsS2e,3
2820,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:1SQhu3B9D7O2SwXI7PRTtx,3
2821,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:0Pl2cabpVkDA8AI36rjrDE,3
2822,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:7d17TKvflkohRhHGY3Op46,3
2823,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:5aP8dn3E8HpMb5zMB2B6yY,3
2824,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:5P72UcvyRPLZ9qak8I7EgB,3
2825,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:4tdTTJhP32CTQdApLOaUnJ,3
2826,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:25174FdoomxUPgi8PPiGF5,3
2827,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:6MqSpEX458gcEDjpWwhDJd,3
2828,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:35RAbGgAjZYQzZh3LxAPlt,3
2829,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:6TeB6t5E1uJfbJGRZvJAAv,3
2830,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:3AeqlGEgQO4GXPFLoPFzba,3
2831,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:25GRY2unliUMI88OsFcRLU,3
2832,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:1BwgVfomhBvrHAZS6ZXxoO,3
2833,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:2WgGhZwq43Hbj0BTHVkNnc,3
2834,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:7jkZJAyNA3R3RX3NsDZzou,3
2835,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:6W2mbRMQGjnvhq7szCYezp,3
2836,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:6XBkny92syvAWxlIX8CZAM,3
2837,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:7hOqURRIJAAagE49q5DSMw,3
2838,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:5pkWLflJxydZBRf81HZ0FT,3
2839,spotify:artist:3W1GP1wD9wJr82pr3Tg4OB,spotify:artist:0i9f82nIFjrLnnsf2YX3vY,3
2840,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:46Unp6DY3Zmy7QS1Fx47yq,3
2841,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:4fxdqujwhb2NIQyr7qnnPX,3
2842,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:0szj7Sxtyluyjc2Arj0njB,3
2843,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:4xcYVPssil6vbG6tq3W43S,3
2844,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:56tggwKsz5OqCDf1i0Str9,3
2845,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:05pAwLhsutiuj6gerEwGvU,3
2846,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:0wOnokuOcSoYAUZN6jmpDc,3
2847,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:3fq6r0bSIm4McymHKNMk4S,3
2848,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:6uvq6FeVsmhOWfJHxVNeBL,3
2849,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:0NqxUSg57tX1o1WG7VU1Vp,3
2850,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:5sAg1HZePcFfhrs0G8A8OP,3
2851,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:7gS1Yv0RynyzKX5ICtKIhS,3
2852,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:42tDjhK9kdS7CCHxs8ysz0,3
2853,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:4FmgWM5kNxZ8ibCNPS6hHN,3
2854,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:1SvG3y1gYAFOsv9785Xu9T,3
2855,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:14h0UcPJlGYv5Qrjp7m1jQ,3
2856,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:0m7gTbaLi5fM22MiRaRf7G,3
2857,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:2rTgolMbO5tyXZvD26bO8e,3
2858,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:5QsUbpxSE8lCZ5ga5rnD22,3
2859,spotify:artist:1ARZrF9nU4zgdDHuBIfqMq,spotify:artist:3yFnqoyp1e54tZEY4ykvNB,3
2860,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:69wzuykaVXlRS5KVygESvd,3
2861,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:0gWNSMYCSHF4wxIs1XTSDh,3
2862,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:0szj7Sxtyluyjc2Arj0njB,3
2863,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:76ODQBEHQvAbQIUbALYkyi,3
2864,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:6fU4BXH81Y9lMOopk9ida3,3
2865,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:3Lx7ObrAIGqNqLaxLxE6gk,3
2866,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:0c08N8UlFjDaup9TNDaWxy,3
2867,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:0NqxUSg57tX1o1WG7VU1Vp,3
2868,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:3yFnqoyp1e54tZEY4ykvNB,3
2869,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:3fq6r0bSIm4McymHKNMk4S,3
2870,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:46Unp6DY3Zmy7QS1Fx47yq,3
2871,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:4xcYVPssil6vbG6tq3W43S,3
2872,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:3VQfHuqrRK1CNXR1V8PeR9,3
2873,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:1SvG3y1gYAFOsv9785Xu9T,3
2874,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:6uvq6FeVsmhOWfJHxVNeBL,3
2875,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:6G39Gakqv1r26pZzijSWti,3
2876,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:7s7Q0xacR6ShONfklPYcPz,3
2877,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:2rTgolMbO5tyXZvD26bO8e,3
2878,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:05pAwLhsutiuj6gerEwGvU,3
2879,spotify:artist:7k9IN12Mme22VFCTGAV457,spotify:artist:7gS1Yv0RynyzKX5ICtKIhS,3
2880,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:2d5aRKZTJgcuetYRNzKDrA,3
2881,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:0x6JFEUG44Hpj9nC3cIbLo,3
2882,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,3
2883,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:7AR90PoY2owNXJkTAMN3n3,3
2884,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:5ZLr1tQzWbKu2TnvANRhny,3
2885,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,3
2886,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
2887,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:30CKw91YOH49ow02aqBg1g,3
2888,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:5O6DkdFuZFvISHeiYAQAVZ,3
2889,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:7Cd9vXY9nhlrf8XollctDg,3
2890,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:1A06xRschFLlwqSGAXt44x,3
2891,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,3
2892,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
2893,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,3
2894,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:0depurNAtEJDAEi5XvT5F8,3
2895,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:5gYqfQz3ko3fnxBlaPOItA,3
2896,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:694kGMHPiOzgrsn1ZB4lNH,3
2897,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:52zPS1hvmhcKK0dTliPEpk,3
2898,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:4sH8BugQc63hocT4w4T048,3
2899,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,spotify:artist:2lBM9OtbjqFvzLd5GeREkr,3
2900,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,3
2901,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:30CKw91YOH49ow02aqBg1g,3
2902,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
2903,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,3
2904,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:45txgaHQMdsBJEdcS62CGo,3
2905,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:2lBM9OtbjqFvzLd5GeREkr,3
2906,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:1hPoMDdIe6J5uPA7j6QpV4,3
2907,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:5O6DkdFuZFvISHeiYAQAVZ,3
2908,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:1Z0taU1eHIvh5el3Uw2Pgu,3
2909,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:5xMp5RgFTGf0Yqpy9h6gMc,3
2910,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:6IKq5gnh3GQrnxztypZKZR,3
2911,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:15QFACW5Ds2oQABA1Atqxs,3
2912,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:5arsTnlbElsbIyZX18UQKD,3
2913,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:6ZfztrIDMXwHWFr6MYVDfA,3
2914,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,3
2915,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:6oGYq9vAASYXbW1aC4uZZ4,3
2916,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:5WPlu98poPI6yNRLEMti8H,3
2917,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:0u6DJDoOcJlWRaXBnEZxaU,3
2918,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:5PGYCViqsPlum357lDLBpm,3
2919,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,spotify:artist:3uMmq0UMtfiHw0EkSaQww6,3
2920,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,3
2921,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:2d5aRKZTJgcuetYRNzKDrA,3
2922,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:7AR90PoY2owNXJkTAMN3n3,3
2923,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:0x6JFEUG44Hpj9nC3cIbLo,3
2924,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:1HnCxuO2ZX5Q7CtnKldnLG,3
2925,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
2926,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:7Cd9vXY9nhlrf8XollctDg,3
2927,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,3
2928,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,3
2929,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:0depurNAtEJDAEi5XvT5F8,3
2930,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:5gYqfQz3ko3fnxBlaPOItA,3
2931,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
2932,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:4sH8BugQc63hocT4w4T048,3
2933,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:1S7l35q1P5cNhe9udyWIqA,3
2934,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:7F9Grlxt422UY2LTGp5pfq,3
2935,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:1k1c2hbVN22BdSAbMdCjZj,3
2936,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:3gqIILuVuCroNPDMbiAD4H,3
2937,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:5QxcYi75bFqk2rYkQEHowu,3
2938,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:4pYiqwGPIq8msSUrYqayjQ,3
2939,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,3
2940,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,3
2941,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:7Cd9vXY9nhlrf8XollctDg,3
2942,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
2943,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:2wDaRXhyrdgnBu7ufbU4Ye,3
2944,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:6jfrxPjqAvawVSWanpeoQn,3
2945,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,3
2946,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:2GlTK2QqLetTkNIKZA78Ir,3
2947,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:0depurNAtEJDAEi5XvT5F8,3
2948,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:39iWqhtlRB4r75nyIhXuBL,3
2949,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:7iYTMvwJ7fxMgPbp6rrpuH,3
2950,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:5STQdhTqKw3W6ZwdEVxhuN,3
2951,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:4WoYW9i7x05bipnov9Qard,3
2952,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:7F9Grlxt422UY2LTGp5pfq,3
2953,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:5Qcw4PLTxKKvHcdhgZGydH,3
2954,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:7BUb25CcZ5K5Apm71nNfY8,3
2955,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:5gYqfQz3ko3fnxBlaPOItA,3
2956,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:4iByXeGbDtnfPc1oowU8K6,3
2957,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:3r7Ur9RMZprKHOrXIc7Z52,3
2958,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:5yOdkzjUkDFBFpjdCWxvjj,3
2959,spotify:artist:1MZNZqIiwsxgDGw7akHLSf,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,3
2960,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
2961,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:30CKw91YOH49ow02aqBg1g,3
2962,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
2963,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:17jkl32nbQzufFy7bqpD14,3
2964,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:0Adi1C37oMa2axoBWcMtxq,3
2965,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:1hPoMDdIe6J5uPA7j6QpV4,3
2966,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:6ZfztrIDMXwHWFr6MYVDfA,3
2967,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:45txgaHQMdsBJEdcS62CGo,3
2968,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:4IdFwqPih143a7Hx9PmWYd,3
2969,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:1Z0taU1eHIvh5el3Uw2Pgu,3
2970,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:6AtzyUCWu8Iw342cbuMk7J,3
2971,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:2lBM9OtbjqFvzLd5GeREkr,3
2972,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:5O6DkdFuZFvISHeiYAQAVZ,3
2973,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:2nTo2m5mBZJyEVVtCSaK5y,3
2974,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:6ZljReNeQbX2fn8yjGWiNE,3
2975,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,3
2976,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:5xMp5RgFTGf0Yqpy9h6gMc,3
2977,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:7sgBK9xjqtnAFTfm2SvWMR,3
2978,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:3WbWxiJ9tmG3N2C4Z1Hb5I,3
2979,spotify:artist:4s6dWvUDAMQMoQ8wQsC8Fj,spotify:artist:3t65o10yzAAQTTk7IoopK2,3
2980,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:58UFTvWUzOA6W5aBW5thHS,3
2981,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:3cpkJlbzdxZsTGdrDVouCe,3
2982,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:4KBTL6pJ0paCrhVG3kUxM7,3
2983,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:2lBM9OtbjqFvzLd5GeREkr,3
2984,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:6KamCH3odQFKabFyouDA0X,3
2985,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:15QFACW5Ds2oQABA1Atqxs,3
2986,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:30CKw91YOH49ow02aqBg1g,3
2987,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:5arsTnlbElsbIyZX18UQKD,3
2988,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:4zE7EKEucJrpkGU2RAgApM,3
2989,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
2990,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:39Os14bZvY4b3BNuAWwYc1,3
2991,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:45txgaHQMdsBJEdcS62CGo,3
2992,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:0tpkkBWNjgsUHkeXPgSqyr,3
2993,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:7Cd9vXY9nhlrf8XollctDg,3
2994,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:5Qewijvno3Jqe1IG4Xa6ei,3
2995,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:7dz7BZ952Sbbmww6Y7ix1G,3
2996,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:0u6DJDoOcJlWRaXBnEZxaU,3
2997,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:1hPoMDdIe6J5uPA7j6QpV4,3
2998,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:5e8N0ZStAcDR96UKwkg0vo,3
2999,spotify:artist:7F9Grlxt422UY2LTGp5pfq,spotify:artist:2PQuZxnytSNjJdQyYR3NFm,3
3000,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:3vIXE7wvyCjfLhVU4PPs3a,3
3001,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:1xRrvWbn0uWdOWDchRfy0U,3
3002,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:7f8yc2rnAbX0v5imazWtFG,3
3003,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:5Bjqi9gqDm34ImibOuYdkR,3
3004,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:16SRSz0xCjIoWDDUovFzsK,3
3005,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:12UpJAvDMvd7ZCpFoalZvw,3
3006,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:6W2mbRMQGjnvhq7szCYezp,3
3007,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:5aP8dn3E8HpMb5zMB2B6yY,3
3008,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:3MkacVSJUsMLfNd9sqqwQB,3
3009,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:30CKw91YOH49ow02aqBg1g,3
3010,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:0PpyxffW8yED0Zr38Amhgw,3
3011,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:76tOCBdX8iVuE3WKHU2nA4,3
3012,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:5P72UcvyRPLZ9qak8I7EgB,3
3013,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:6Z9gLnaUu1BGUcsM32llUx,3
3014,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:7d17TKvflkohRhHGY3Op46,3
3015,spotify:artist:0depurNAtEJDAEi5XvT5F8,spotify:artist:1SQhu3B9D7O2SwXI7PRTtx,3
